0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-1.5012252256277354,0.7195685515052526,1.0615627028230552,0.6041906343261568,-0.4367631264021016,-0.7217199223937136,0.44021634986841407,-0.22995048476211283,-0.40861239248687076,-0.3291238016000947,0.00018896010914208256,-0.3317038868919824,0.14057473606879656,-0.040576034935380555,0.2533028885111771,-0.5268078024653264,0.3165562755572307,-0.14815642875792312,0.25269535282227723,-0.31048885511399704,-0.13111048789938012,-0.1443709851008072,-0.39308479563417437,0.18238605585165835
0.5069671913934302,0.8823088990141564,0.2720893843522686,-1.6369192929665521,0.1507805132637502,-0.40957759734297094,-0.49943310777763505,-0.7575547094914842,0.5005723454923173,0.1555286471679618,0.3015514303137402,0.44183293133794277,-0.37201941681089995,0.10903521515774046,-0.05946113885237325,-0.05285254577854385,-0.1602479197172249,-0.2528553009415593,0.5308410147719701,-0.29076132005900507,0.32838690856292435,-0.1193329523371849,0.511239268213323,-0.23216325588399211
-1.272254528820644,-1.2652331190451966,0.049862849390425755,-0.3389717102955194,0.4479027355710484,-0.062039991687626285,-0.3748120903305832,-0.07977602980173851,0.16542286754708202,-0.2117645006605485,0.07465444847554382,-0.0022141218397492344,0.0664797387055718,-0.10996628841281496,0.010009359379224704,0.06886939910428107,-0.009956335436512496,0.034599199558694255,0.020443866910088995,0.002457380913549777,0.010669217815906427,0.02870022962564949,0.0066887415145434935,0.07095153846953502
3.026690563276939,-0.1269159983027033,0.0021209927807477615,-0.38598713649867705,-2.3242095245229026,-0.9030540399899011,0.5962299698991446,-0.07362909629382983,-0.5654687976381075,-0.449654089135658,-0.4255426643383968,0.7568757474081356,0.2531247698784809,-0.4103526887561133,-0.4213780377678163,0.14431857873208565,-0.1391048708086373,0.1694427132166701,0.11621091376133004,-0.09601134468229248,0.03213266749189286,0.0705924691667975,-0.1317030205774125,0.027070142336970936
-1.0255939818635837,-0.5580414513813583,-1.2907302695565208,0.8771482734781474,-0.7912306263065415,0.7778432856049184,-0.1070504671892964,0.059306878306963975,-0.33224917498077394,-0.3490612290035198,-0.4528297277387671,0.03163178137428122,-0.4935109615372204,0.41963547062816675,-0.06403844683924184,-0.013928268381051673,-0.03617056713994033,0.03187817600095496,0.04345897170484061,0.001841666715863535,-0.05178404775378837,-0.00617097540051656,-0.020390534635793545,0.0015694203088422321
0.33652486969387757,-0.15837320579789924,0.3532359037239707,-1.116715698491092,-0.16886819833151268,-0.9281079286705812,0.6052185620014647,-0.9306353166052896,0.5042232407881606,-0.1091917547957083,0.04828333919855767,-0.22521040034293793,-0.24311932531163105,0.005871310453741375,-0.10178207830590627,-0.001477568207229877,-0.06673735918916456,0.05088485265980206,0.013542535277050896,-0.06268134303238945,0.01639092074344014,0.03389876798523585,-0.004589640074287596,0.03293356894496245
0.4357110658647078,-0.6931619063529642,-0.8867687065773016,0.29076890273789546,-1.408217797248065,-0.03833018085899032,0.10832529561765152,0.30512073321509225,0.9402024689469525,0.8133103801709364,-0.2830790476784923,0.27610676422782043,-0.4164743898216522,-0.25363503870601445,0.10723777055386678,-0.08777659162716381,0.007690769143401133,0.1037967659349387,0.010740630690189958,-0.01631898879384707,-0.015408326252966988,-0.0644847576122873,-0.054898333920469194,-0.06242719833216308
-0.186606033095987,2.3175014022510605,-1.7438454735025706,-0.6126130937963596,0.339757037057676,-0.5154051617337366,-1.0861181068761676,0.33889882371339886,-0.06630439422227224,-0.8506861353679116,-0.3074154542254137,-0.007537183278736063,-0.20897214748454945,-0.29899871946732537,0.0006587788513227494,-0.37175015866958255,-0.5517519433561496,-0.039305253163640065,-0.4785333112812297,-0.15776578191070018,-0.07681338793267763,-0.1081323462012644,-0.07052439694439833,-0.0882956732154943
-0.8580224133969606,-0.864104426735435,-0.79942416445139,-0.8609204729501758,0.8028422786922543,0.7646380649964057,0.11675097902500785,-0.02715143341592898,-0.5205063213602076,0.02737815673165675,-0.23559956964675408,-0.6225195577419965,0.2348168867550201,-0.35940928617951257,0.24297719903726378,-0.009109166418525372,0.08981436203765322,-0.3826130161352396,0.0027601525297528,-0.20658079973905746,-0.28162968613600964,-0.07415845823141286,-0.09244871765773656,-0.052646241849414174
-1.9671185089339058,-1.7616242258086794,0.8235700485458456,0.8296338259036773,-0.4112500669238982,-0.6727692425780926,0.7011360327470136,-0.49829200518688016,-0.5650033044946107,0.3498252316322972,0.961918388280856,0.5971417487569554,-0.34158302473200525,-0.03927932326547209,-0.10456032238599224,0.11205356681502844,0.004811824484032101,0.3978311315033731,0.17503884343978537,-0.09001630090615236,-0.11466501151708136,0.14729996012067076,-0.0416871336451373,0.04449064405731984
-1.2098322468049871,-0.602665769589733,0.03637974811417287,-0.40659116516123933,0.5054117195406167,-0.9438645394120405,0.3903424997807819,-0.32077671056680657,-0.2298210408007805,-0.44947013685293186,0.2550114972095799,-0.13328115329408421,-0.13139719042890735,-0.026854556152792575,-0.11186795332800856,0.07363131198694602,-0.021239883077206537,0.05084464144609421,0.04049078082117139,-0.03608502901354515,-0.004614804702125884,0.04941213183222892,-0.03559525783600567,0.004800320209963189
-1.2098322468049871,-0.602665769589733,0.03637974811417287,-0.40659116516123933,0.5054117195406167,-0.9438645394120405,0.3903424997807819,-0.32077671056680657,-0.2298210408007805,-0.44947013685293186,0.2550114972095799,-0.13328115329408421,-0.13139719042890735,-0.026854556152792575,-0.11186795332800856,0.07363131198694602,-0.021239883077206537,0.05084464144609421,0.04049078082117139,-0.03608502901354515,-0.004614804702125884,0.04941213183222892,-0.03559525783600567,0.004800320209963189
-1.240327950047322,-0.5380027960847171,0.3022224279665074,-0.32717510487941326,0.3865565071060871,-0.02655073700561185,-0.38199113728129475,-0.04508363937752181,0.3288958047617032,-0.49786468963343783,-0.10081817810607151,-0.1292922199540638,0.16724503566066473,-0.11825947365964505,-0.011896025377516795,0.014750039990967101,0.0009186440210756562,-0.04841346072042548,-0.05522503574058924,0.04079578980393186,0.0832749293985967,0.040122834765681986,0.044564962101746354,0.0647835075252389
3.9490341611333877,0.8507189977909912,1.236011873904888,2.521792288129027,0.3487239725668152,0.4511621567285674,0.07131168625814702,0.7722176368747243,1.035718215193097,-0.32822617464883075,0.4648686734349335,-0.3296345201116922,-0.1064646316671915,0.15749950448420388,0.15259354685577536,0.4076102326157667,-0.057012290849636584,-0.12363525138515444,-0.05614024165696212,-0.044600478651694815,0.09477441110747137,-0.1431841006480133,-0.2202441647670208,-0.18923657187964216
-0.4421282685115572,2.951084024306965,-0.3554846969406758,-2.081579822094425,1.6316120769175342,0.5290843468171548,0.2700837870720782,0.846678242411992,0.26425984785938855,-0.8979362478676873,-0.15088302960165456,-0.1408321752848927,-0.0015804292746476975,-0.08474162260670846,-0.07700976254615802,-0.35181372776726394,-0.5413295719834825,-0.06764494083746492,-0.36796479658295356,-0.22511966648644324,0.1644941636013712,0.226302499173283,-0.14008014146135167,0.2505663919017455
-1.4020616312092737,-1.00386517983298,0.3784351162781959,-0.08372641151865928,0.22296891114264658,0.016245701138869546,-0.31752159166749905,-0.09175305863593743,0.20924293975708197,-0.24591953152644178,0.09704207848370607,0.05769473683403003,0.09277492432341586,-0.11807514566471686,-0.0033839149579023356,0.039853647249316365,0.0026287211991167774,0.04770289385044349,-0.003960171644410707,0.017669709848546468,0.03789558313011344,0.05602390999425,0.031155547355295885,0.07470686632558209
-1.4020616312092737,-1.00386517983298,0.3784351162781959,-0.08372641151865928,0.22296891114264658,0.016245701138869546,-0.31752159166749905,-0.09175305863593743,0.20924293975708197,-0.24591953152644178,0.09704207848370607,0.05769473683403003,0.09277492432341586,-0.11807514566471686,-0.0033839149579023356,0.039853647249316365,0.0026287211991167774,0.04770289385044349,-0.003960171644410707,0.017669709848546468,0.03789558313011344,0.05602390999425,0.031155547355295885,0.07470686632558209
-1.1500061602341614,1.3922269741110422,0.5627135222762515,-0.32088056161144074,0.235256371984242,-0.31153179488668264,-0.8386164575110919,-0.00815292325630217,-0.6909796079769627,0.4290827285378841,0.06281778602130654,-0.09264185823532335,-0.13432352047085583,-0.008650586190357697,-0.22359390263310167,0.13300311795366018,-0.2916717444814722,-0.3912743794835032,0.22407479033220096,0.7538184411467802,-0.2398466501370218,-0.036409455415943544,-0.2135554002718204,0.014305981588491027
0.5611305325776154,1.768351509921906,0.5653247459844544,-1.3589139295185486,-0.16969672883756437,-0.3640380442336137,-0.7609996380716025,-0.5711327527407293,-0.0005164795446482594,0.7682822057668528,-0.28838008436672496,-0.3060510919396318,-0.286309013997657,0.0841117745850705,-0.3586080021686274,0.3328551780840938,0.451061344399182,0.10227051741252073,-0.27978182360804466,-0.08052178533125795,-0.04524834727486006,-0.15614944993151744,-0.022159451374566867,-0.048914259488352034
4.903176286979356,1.8734213261624801,-0.7305003053004652,-0.5851721262286519,0.68855139066673,0.7534148541185932,0.27192398096136644,1.0430148608760896,-0.1399894147612352,-0.39933479191714494,0.2722973216018443,0.13944127850270055,-0.9231900952704405,-0.5484386870819274,-0.22991066033677443,-0.3043417128826143,-0.5673585328049879,0.17025707635702161,-0.12132991154381238,-0.3312477953491185,0.09274450217542136,0.17778159677271682,-0.33336225665826474,0.223347158277208
0.22799852847937857,-0.7816925150106001,0.46086447164818317,-0.9634883428482199,-0.29836959435481214,-0.022184352555906495,-0.1400558589329317,-0.6960377008009383,0.9032346846186169,0.13631965096975868,-0.11261605257927584,-0.06526005102713281,-0.043162342251710346,-0.0794240378323812,0.01704422110973897,-0.012398287269077383,-0.051929676539031855,0.04469500215193836,-0.009643178750327134,-0.02158458922788858,0.035976534865797855,0.02166329652877077,0.0434128482632559,0.10077360882536744
-1.451040422314776,-0.8261463428289427,0.5418938215408156,-0.03851406937148501,0.2198727891599206,-0.007147717383828247,0.06899209846422175,0.6470201657463239,0.5720822617873376,0.05100142196139507,0.0314532144851761,0.23939294052043975,0.00481943421217672,0.04492336212445019,-0.006612700471458443,-0.03187216861739755,0.03830176830737017,0.009343604426270842,-0.06506930876466406,0.0747738072590391,0.07019698349696908,-0.030069141344464027,-0.04212364207891205,-0.12940882840582887
1.3844212282228827,3.058026828764305,1.9474649256010665,0.7152976378233141,-0.40263799099101244,-0.05841763169730303,0.018025051442146577,0.410792207561716,0.11628549995268952,-0.01610688024337411,-0.2737965336973223,1.1074383042245086,0.4369679342304371,0.334091745947645,0.5775890508045372,-0.8806895899717607,-0.41372264081496746,0.5416041209619824,-0.6720089167038164,0.1393503266166633,0.2304350372888829,-0.03143518399615489,0.1742947880628692,-0.18885191887505778
1.7051148922403196,-0.9374462763068868,0.38105564321666785,-0.24546679324907064,0.6769527603211191,-0.2399973115058613,0.13644091089580343,0.5337011597068277,0.2612245695730322,0.550470178549002,-0.8392798445099934,0.35429281408907465,0.3898784780035347,0.1370479843088673,0.08547081939781292,-0.09025103834989995,0.05352895005807416,-0.20877647087169757,-0.03668035085298968,-0.049830542201350116,-0.5505324371124992,-0.2600292209041752,0.3661866148223053,0.3349771254651417
-0.9152278383575471,0.12313480966484462,-1.185400268651733,0.8002715489821531,-0.6477139548016518,-0.8992553131829967,0.24360514808416509,0.0032119061177008352,-0.3623738502036436,-0.38813987413881734,-0.04183631541001222,-0.11911953794740983,-0.28791897245776465,-0.34794333184071413,-0.05007356127864317,0.014917019326511544,0.01345980769150515,0.044663272901876064,0.02142683294765243,-0.032613113530407224,0.002585833387746376,0.05731911491909545,-0.0375005985531206,-0.009468221171580075
0.6217897546741648,0.5577102303828259,-0.061729157835531366,-1.8799100240567863,0.35844245373127104,-0.46293980824675396,-0.5219559375497329,-0.7889388528399651,0.4549294078765375,0.2124921727872133,0.333312514973168,0.384951623539147,-0.3994572679926012,0.060068305533983284,-0.06358498853825116,-0.005009933456876455,-0.19632036256114582,-0.24891624824126157,0.36607913240698203,0.6970910575019004,-0.31815282858953675,-0.07151948384306796,-0.18766466687623348,0.047693769908581894
-1.4661506609827477,-0.8496819108919337,0.35953901508114283,-0.029504902671469744,0.08830649167054203,0.8309592954604518,0.10532807587524912,-0.27252185724936334,-0.1195428082657496,-0.5009903509427648,-0.16093364163646795,0.06491927647769342,-0.28841811462287614,0.7297835084373407,-0.14535816686709,0.0013046890492376079,-0.05424387186269054,0.03865155659592976,0.020608603552285887,0.02293217834401681,-0.014316880781680216,0.01985975152020333,0.0168042660214586,0.019130883045907578
2.221558390127842,-0.8838167831312187,-1.4830883108919266,0.05582001490960699,0.3647127490778045,-1.1008133685112826,0.3296427178613808,-0.3669087298263094,-0.45503804048148566,0.16836161090729787,0.08222245642326668,-0.07226751401804389,0.7796139021867793,0.3137382711183935,-0.4177611656842446,-0.19851659252666254,0.017724025088393103,0.16604088816825327,0.1675968808429575,-0.004019862229668639,-0.017359080376537245,0.06587898946891821,-0.04067320062758016,-0.014703319115892084
0.6504875260775961,-1.1002467976815202,-0.8794345680912075,-0.12610715873282063,1.0034856670071186,-0.16683505346999952,-0.7268091551267856,-0.7111190414356754,0.16752544426121602,1.1342366147310732,0.08836825234308092,-0.008373450381080942,-0.48313540008711403,0.278013821488077,1.2389125817377107,-0.06172002217334942,0.13175523640367526,-0.695115284759774,0.09403229860608033,-0.32609435299901407,0.51387978076693,0.311130536610167,0.42419483971807453,-0.12872055665093654
-1.4327492433465971,-0.6678140673705963,0.5715577927293187,0.0024564061553266903,0.12936622705935283,0.05372204137352677,-0.30158263779423794,-0.08358428972252809,0.2799805772698276,-0.35603913455033176,0.04344109928988904,0.03293060734042767,0.13614767400110273,-0.1235568239374741,-0.015281886641620848,0.011768774322555747,0.010444688512899368,0.023153438322059395,-0.03802872114782291,0.03584682126614835,0.07181048449372926,0.06877005613912138,0.0521490534908856,0.07377746946178794
-1.3371724764117905,-1.1959376709619196,0.18833288041760288,-0.21710740843176382,0.34446384267267577,-0.027136312821730478,-0.3466968060947646,-0.08822924600204149,0.1738168019772276,-0.20599404899940643,0.09903926343537903,0.03646421620049085,0.07130953749179653,-0.11322335179961786,0.005266590478229652,0.059111450245905604,-0.004746437233342034,0.04734377752375799,0.01457640720896739,0.006800043834150184,0.018131978422897124,0.04095729800439128,0.015518913096902946,0.07323655700440888
2.961273806418061,1.6029646141099156,0.6123471972396446,1.6862003089258248,0.021226514108855035,-0.6384774289225214,0.5709324458202207,-0.3634152985725124,0.21377499978980338,-0.7510098547153053,-0.1196241021135454,-0.0213254227471812,0.7046468371604554,0.20639278864830443,0.01612665045326827,0.5832391452890417,-0.19128045176082575,-0.03781050497504464,-0.005478103847591617,-0.12941469245165618,0.02157911737222234,-0.019256795285152076,-0.12826040801524294,0.03701534597923857
1.9908282261658679,-1.4790439401321311,-0.6608005567650472,-0.3918137868255388,0.7541154254881374,-1.1628148342424403,0.3935698423716454,-0.4889608196006933,-0.8985806911130917,0.3940693062942648,-0.33310426587747327,0.1427981277084578,0.17361071073692488,0.175483803943982,0.8728139243513805,0.16179116335030438,0.03202564940382428,0.18372225491624403,0.06243596372296599,-0.000504012536598997,-0.09087886075980443,0.3710748616718302,-0.017550503370446446,-0.15686861736896132
-1.410702629500273,-0.9951858044007239,0.3966372607918192,-0.06755676822506372,0.20928075564865722,0.020853960877177318,-0.3137840186543194,-0.09290006732957322,0.21024040071413141,-0.24494892947731667,0.10040473466787803,0.06292032800189915,0.09334406165078588,-0.11850160743802982,-0.003997879338292837,0.038596924699072374,0.0033125854205037536,0.0494541480894226,-0.004685006094916472,0.0182188094705289,0.03883439153543037,0.05764292871928254,0.03230071596175609,0.07501462343884853
-1.073182078881467,-0.7245601318793967,-0.2917864950941465,-0.2952016723430318,0.39867655372956023,-1.010902822735728,0.23595681988635525,-0.19467319904786592,-0.6376610398825886,0.021180892370242396,0.06796511529376471,-0.4492617799464802,-0.0841268861349763,-0.011001846122704538,0.1161482481514704,-0.030966405700931968,0.05433763916711734,-0.11405566803481326,0.13582492763195286,-0.24265248235816056,-0.3304258818466157,0.08819022003689043,-0.17558897786344424,-0.02514290145872306
-1.4873476381533193,-0.7257759462591121,0.6390863667027983,0.09399667074363414,0.05950439806780068,0.07503762850236521,-0.2789517086065149,-0.09535606357504403,0.26144972420610324,-0.3079355726634674,0.0889108913154868,0.08195925993002204,0.12446151215181286,-0.12478529843144172,-0.015569928496796212,0.01255802357487623,0.012774722855829963,0.04559002776052458,-0.030969238256713202,0.03331929854157055,0.06644062432407094,0.07641422567997379,0.053129289200913365,0.07646944642017846
-0.5462979737227506,1.8822903769856236,-1.0416803662588352,-0.3936832448662745,0.18523581832521752,-0.43949288238443235,-0.9496802395520068,0.21841880959210153,-0.36059128004571334,-0.5200776252182253,-0.16033756906420396,0.22407782761515063,-0.34147769433242287,-0.2511587073543772,0.45697516124315435,-0.5378179598221795,-0.5181255703941205,0.3799694721314891,-0.49759829952099693,0.0716059500297767,0.30106844975968944,-0.4455644118171372,-0.0995939541666617,0.08426812960175496
-1.2533696331926112,-0.6381684580112659,0.2820176749249046,-0.31344225633011097,0.3825925986771039,-0.02742940657091867,-0.37733916581842103,-0.05135771341194479,0.3054660937180543,-0.4542569088612854,-0.07142092021663092,-0.10532909043514527,0.152759091410825,-0.11743097598063573,-0.009216634860282095,0.021618974488425306,-4.835818628598268e-05,-0.03435246525490916,-0.04463192060647659,0.03560292172918558,0.07334376727106166,0.03997013876776174,0.04001214837633141,0.0659984683784678
-1.5386689104444156,-0.24051260140575198,0.9564941717079922,0.5082515038804635,-0.28538573433586484,0.05050139307495172,-0.09780511864002901,0.7802390220977977,-0.01043251112001973,0.7861816039351661,-0.37409202179735485,-0.34495015105368065,0.07454085266003192,0.015945953493775113,-0.13078155167553096,0.09840211706577663,-0.12739885202299764,-0.10082547625905575,-0.15012824028281166,0.05374788856181512,0.08996804585692354,-0.034254612324705384,-0.05990066298349578,-0.07545855702300239
-1.3146343895941919,-1.2238569565573894,-0.13528299466220856,-0.4492350730951727,0.5210947031406317,0.9467722010097286,0.4025204431482373,-0.22793521099878422,-0.25251765178154395,-0.10854795091714814,0.24839934454800247,0.0009336652332235727,0.09982807162015427,-0.38061591230944825,0.0177930326423485,0.11110125164045563,0.02538563113311971,-0.071916140286033,-0.03655408675678722,-0.02237321936666067,-0.0015119235446454326,-0.071393890716734,0.045416196110469674,-0.005986597503588304
3.3126279325529273,2.029963711497011,-0.05483786939101377,0.7770636260589006,0.7274370305636367,-0.2018761172926022,-0.6143499674733033,-0.16389263438940488,0.08088708865328655,-0.3725966247619345,0.2225000094687138,0.623042842991079,0.5176648069575169,0.2646143377491188,0.10838543501716083,0.3078077422516713,-0.7645171803518489,0.1710429153457309,-0.3156210674793111,-0.3446996165507363,-0.23187116501839108,-0.16321896763844115,-0.23031087165373007,-0.01415441485806167
-1.1461365722629777,-1.336711915287072,-0.23934897793123502,-0.2041202670670226,0.318611626695221,-0.12070619078653567,-0.524294306070253,0.04652722426463567,-0.23243140529182194,0.245247473431203,-0.1168476350710033,-0.3174796431915646,0.11984071746742524,-0.09515114751632264,0.23600894107999637,-0.04034307523329951,0.06715784509247087,-0.13218234898073067,0.11078406552941089,-0.20132292984105365,-0.31000633786482207,0.07036481085043433,-0.12970001107243637,0.0411194833152865
0.6466667290154021,2.565856905405063,-0.0682849064244474,-0.2097830627470314,-1.2305678823275124,-0.19084783719143836,-0.5031898875379459,-0.4879435138927757,0.6223682967584749,0.022672771859780384,0.36422127244247504,0.22593377521424618,0.11025960488710554,0.137788879906712,0.04574871183433269,-0.15936921970051318,-0.019534651208691044,-0.34341419798437994,0.022023860106441487,0.9957250261877684,-0.08587316386643512,0.49976772013811344,-0.01136834723287974,-0.23145548850481729
-0.9790145230713078,1.5362102203611843,0.013872364666886449,-0.2999737511397596,0.13020343002067708,0.6184212495447203,0.1772274729566241,0.023285758488186578,-1.0000510134996727,0.08282677009462419,-0.14629174928424876,-0.6973292265412332,0.21222979495741626,-0.24078308660179645,0.44579750278795566,0.07947499399484424,-0.20511799069417774,0.6408027066260966,-0.048285995370604726,0.5922078657284318,0.5146515560691431,-0.5460769493572144,0.32703247054719575,-0.19388331524995606
-1.0659280962016613,-0.436512039476932,-1.17166478335002,0.9602575113081719,-0.8670654792657788,0.8049569018146637,-0.08889690866330516,0.05720236494301262,-0.30975769340388015,-0.3746745622436488,-0.4545306954333982,0.04452460188167938,-0.4798784713522335,0.4165918539947493,-0.06948360320245371,-0.02606424776730824,-0.031548508145793665,0.03188566503777723,0.031716096335333496,0.008711860233020235,-0.03928487700670764,0.0032432562919386507,-0.010552361382766304,0.0024691627082329397
0.28089371324473705,-0.4115202738766678,0.3359202133114514,-1.0967547846123036,-0.296874962025211,0.7532068781466212,0.23510569003375584,-0.8479020354681267,0.6343629045587842,-0.25597486692621146,-0.4877290567456785,-0.1761151356687207,-0.38687964809696157,0.7698736528612798,-0.12723544460473743,-0.059742632562971396,-0.11217442761774614,-0.021683498243586813,-0.009672303892580308,-0.006026238042535826,0.004466978808417595,-0.028775316696845958,0.03205199963693967,0.0388214796723219
-1.449865883471533,-0.7862298922566882,0.5505319241260213,0.02170945966583694,0.12224060225281241,0.05347121843395181,-0.2953631952270548,-0.09129543110725617,0.2521024309281353,-0.30366034034252426,0.07922201340607599,0.06252931616399782,0.11890311533147184,-0.12263903631308931,-0.01218068928967917,0.019774216186485772,0.009405825478444025,0.04029263657265857,-0.02547197763501169,0.029725049249843444,0.06008347463782576,0.06886871593440749,0.04689722643719896,0.07528560462312373
-1.3060074557462218,-1.0429709167780872,0.20024925473100974,-0.2580639540411738,0.36667067114649,-0.031011902476271645,-0.3585677972045633,-0.07670156311308739,0.21078608638750757,-0.27805650336832993,0.04734200987708366,-0.00853694059079813,0.09422138436050331,-0.11408027844307951,0.001614319296703869,0.04938320133522243,-0.003960503949278579,0.0224520107053391,-0.0018229923599428855,0.014616140953187244,0.033208123315849936,0.039341882160963945,0.02160750946635409,0.07090565471443036
-1.6150784004931826,0.06920518478066012,1.2122172282262516,0.7237247428033021,-0.5263325639971514,0.1634189762981221,-0.426366696067859,0.0730717008240988,-0.24660196211059143,0.38146144488046757,-0.34351470835845704,-0.4919096262790759,0.2191856827985649,-0.15094321307119693,-0.1462714499236825,0.11952110862366201,-0.14261432998360954,-0.07765055520204997,-0.15192935999453455,0.03673688063843603,0.11649492389493982,0.06886320952119698,0.023906726978103438,0.07029041206442536
-1.3429279149599989,1.4306758109351259,0.17116839008521573,1.3952352331974558,-1.1292402463863627,-0.6702472499402555,0.5429602819824529,0.5953034309440572,-0.014014707364725803,0.12676869512366928,0.7147917937284919,0.5718373670571048,0.013213590955881989,0.3723645167528364,-0.005944120834462837,-0.1540091336909263,0.1953700369692702,-0.7671696961744505,-0.11550556435269206,-0.1201111444365747,0.7940265091886499,0.5814540276985087,0.3633774264884784,-0.47805346955563466
-1.421912974157706,-0.9070818318473713,0.178680940404392,-0.22879432045109796,0.32034567102047634,1.0184406215170798,0.4507479034266778,-0.2337918885896797,-0.1941186844856362,-0.17426844852995071,0.24526292672765795,0.036142572009516635,0.13521153633491498,-0.38862717057550117,0.0035160353339627297,0.07932274082193935,0.03756507999255537,-0.07124476007243806,-0.06712035484409593,-0.004443806197787819,0.031085242208990456,-0.04650253808641424,0.07122487707990253,-0.00355069033592162
3.746470199388518,1.0786192020255336,1.478070066274563,2.827755308277189,0.0217677507531983,-0.29027637901480924,0.5655799910326962,-0.2719195161408693,0.11578764200314759,-0.569662570593717,0.7822765729661519,-0.32120745428765207,-0.4161861889900354,-0.08528867941372906,-0.1868020962454467,-0.13726694372784956,0.16844829771302108,0.11245729017585784,-0.1571900179470323,0.2603140306369032,0.29413583750486383,0.6206324059550101,0.05282126815426328,-0.2980551031569956
-1.1750892811904214,-1.255281426407337,-0.15632508696307057,-0.14500966923693182,0.26503151532366154,-0.10164500626456273,-0.5113139847689776,0.044783688562467346,-0.21756470482512102,0.22902190721650553,-0.11682187718818528,-0.307400825917707,0.12883983545937427,-0.09726045974643353,0.23228513420559924,-0.04860521759585443,0.0703731838865392,-0.1315916933370337,0.10295385348844262,-0.19670002274196316,-0.30161586299309767,0.07698946842408268,-0.12295992934103075,0.041803807145478926
-1.4005943567839483,-0.7666539998844494,0.1623729741437488,-0.22742017593842456,0.26747664583739594,0.7938687206133762,-0.17359834530183219,-0.33014893187564576,-0.34772187650962,-0.2269736600097419,0.11408260047358769,0.5421188064458919,-0.48143436310112026,0.869961261616852,-0.1667115232669969,-0.008926858961452379,0.01807481801496161,-0.5706437308277158,-0.31756003323281873,-0.060487796960904595,0.250625007022451,0.0936927445348009,-0.17198394404939946,0.3982603673202151
-0.543657243357787,-1.2948693270380849,-2.011127992188146,-0.038884431989772844,0.12952090812287112,-0.23359786940529198,-0.7017059968455682,0.25769076310704075,-0.08888493004861484,0.13997571671137396,0.3100989741184571,-0.581739458743141,0.6642382576502821,0.20182848183543434,-0.12544509528389863,-0.26786929143541865,0.11344654712366932,-0.02133457483564122,0.0161083012220975,0.058156873525883064,-0.009872741953183523,-0.003047396137011621,0.06683422287160835,0.028146907063248437
-1.4187753362224274,-0.9920533699856655,0.2198452767636252,-0.12708749384574416,0.17732492485684268,0.7991382379257178,0.08400867515979499,-0.27003497018488776,-0.1458784282249942,-0.4710446493036359,-0.15901595668699248,0.049722703307449545,-0.3043798431212296,0.7333535998204467,-0.13897433239619342,0.015530358825086826,-0.059666219326958196,0.03860509935817841,0.034362908298897446,0.014882502587251236,-0.028960627149754184,0.008810621273406136,0.005269340322624015,0.018071595382774946
0.9798289554196417,3.0166861975693533,-0.6872164821667514,0.24559543734053,0.4924488555314185,-0.2355345976621734,-0.7205971172911866,-0.5112508318671614,0.9516252678212447,-0.23388071593082688,0.27746813272387283,-0.25870862808333706,0.13000656593822627,0.32825261868928834,0.40082100910737123,0.1252938510598599,-0.6963877814012917,-0.02687272913628046,-0.4994418430135742,-0.32064371335955094,-0.20814606625001658,-0.19853104644563446,-0.10615833736075368,-0.02113607043497108
-0.7879196620837461,-1.1394580992845336,-1.8083661550907937,0.22026771312816046,-0.10400720044015734,0.876740796711084,0.16217377142690836,0.07917422426534018,-0.5030582997547445,0.29888799687421524,0.581463248436906,-0.44390856996230865,0.6988606790999964,-0.07763127449161547,-0.12918032628609005,-0.2481307013390294,0.16319952074294636,-0.07798879742098958,-0.04866728694228598,0.04143709801778173,-0.009011489247994551,-0.06735001396313534,0.12739527993411062,-0.041012997834119706
1.1017272633857567,0.91494440352287,-1.5604711918143028,-1.102884125059887,-0.33266742919634706,-0.47032271659849606,-0.7676744109813267,-0.4209943320120728,0.2325712095089957,0.5224414179007815,0.6710734867822463,-0.021094064974365417,0.23713401235499945,0.35567718105668694,-0.17879667479530534,-0.6872696607793997,-0.4853107511376091,0.23132313929270953,-0.36446432991649547,-0.18313702550068175,-0.18735588397884156,-0.07459069406130159,0.015171589359614969,-0.05221474992728542
-1.063670230165767,0.6871296026150828,0.09711342146091713,-0.8685964896991016,0.7483998306514924,-0.3744962566012543,-0.6728747536191015,-0.1801379983929094,-0.1675152873548703,-0.27363758892679846,0.5009794269114816,0.4994041427166068,-0.2197769630323983,0.01483651909991249,-0.0973714791562326,0.016281319735471082,-0.13215403974238077,-0.2645138477369417,0.33657830021932683,0.7555994111305974,-0.28056387101737235,-0.019995264479438852,-0.17616810332464125,0.021639272800498932
2.8553463145605513,-0.8945044261315972,0.7127610795489507,0.39010191980300873,1.2766738306715777,-0.07540179998914706,0.07446543115915782,0.4154134312068003,0.31462832926396944,0.47099198117957886,-0.6814514162099417,0.2264936001466122,0.19853690803958088,0.061097996195071856,-0.0018405054503609734,-0.11201257682567065,0.04559995977925415,-0.08054536086690746,0.17334602260019474,-0.1315013632819658,-0.2027182881732448,0.021759611370549495,-0.2755130022759408,-0.18318070438670508
